species,Longitude,Latitude,label
Sugarcane,120.826263,23.263003,1
Sugarcane,120.753233,24.587652,1
Sugarcane,120.409613,23.735807,1
Sugarcane,120.62135,23.726205,1
Sugarcane,120.442061,22.986269,1
Sugarcane,120.273365,23.106314,1
Sugarcane,80.59382,16.526257,1
Sugarcane,120.96338,24.829083,1
Sugarcane,120.272482,23.10169,1
Sugarcane,120.748372,22.755031,1
Sugarcane,-82.361192,29.627195,1
Sugarcane,34.867311,32.397893,1
Sugarcane,120.341849,23.124752,1
Sugarcane,120.342867,23.183767,1
Sugarcane,120.615437,23.755632,1
Sugarcane,120.784364,23.186802,1
Sugarcane,120.61538,23.755783,1
Sugarcane,120.342832,23.183764,1
Sugarcane,121.458801,25.100145,1
Sugarcane,120.342787,23.183707,1
Sugarcane,120.616475,23.727404,1
Sugarcane,120.768433,23.821402,1
Sugarcane,120.159858,23.0432,1
Sugarcane,120.455603,23.595908,1
Sugarcane,120.529894,23.4528,1
Sugarcane,87.005405,22.994467,1
Sugarcane,-83.914427,9.859213,1
Sugarcane,76.31912,9.715703,1
Sugarcane,120.253378,23.634822,1
Sugarcane,121.097138,22.717644,1
Sugarcane,152.812567,-25.261166,1
Sugarcane,-79.71347,9.119772,1
Sugarcane,120.253389,23.634733,1
Sugarcane,120.416858,23.730375,1
Sugarcane,-79.622728,9.154806,1
Sugarcane,121.014783,24.807956,1
Sugarcane,-96.424989,15.929171,1
Sugarcane,110.40852,-7.63127,1
Sugarcane,-59.613637,13.282817,1
Sugarcane,101.415843,0.442996,1
Sugarcane,120.165319,22.959595,1
Sugarcane,121.457392,25.101138,1
Sugarcane,121.452533,25.100156,1
Sugarcane,-81.950076,26.135688,1
Sugarcane,-96.608333,15.693889,1
Sugarcane,-66.098165,-11.030211,1
Sugarcane,-81.712895,26.151306,1
Sugarcane,-80.70469,7.949968,1
Sugarcane,-80.114069,8.606446,1
Sugarcane,-80.425698,7.907623,1
Sugarcane,-80.522338,8.001955,1
Sugarcane,-80.780248,7.955164,1
Sugarcane,-103.804861,20.498991,1
Sugarcane,179.286631,-16.815638,1
Sugarcane,28.315529045890912,26.830819092574515,0
Sugarcane,97.98125965903455,24.03371078874241,0
Sugarcane,51.196626685910985,21.254740280083823,0
Sugarcane,-96.83300103919301,67.71450348382388,0
Sugarcane,140.26497102923815,35.33933653774616,0
Sugarcane,25.932392334718344,-11.846732743622084,0
Sugarcane,40.453278578690345,10.841462460575698,0
Sugarcane,-73.68606772965228,-40.456357784485846,0
Sugarcane,97.6683869375081,19.394213119614108,0
Sugarcane,81.18995195871395,64.45999913517713,0
Sugarcane,63.13259201473275,27.419083989138016,0
Sugarcane,32.71647365921018,12.27018816047935,0
Sugarcane,16.520924548679034,-9.640726053775523,0
Sugarcane,19.75562398501509,21.04813615502121,0
Sugarcane,137.74751022004864,69.35662080686583,0
Sugarcane,97.351719447542,17.056181277934968,0
Sugarcane,7.661659863077034,61.576614816469686,0
Sugarcane,106.80095062306759,57.68719569591275,0
Sugarcane,105.91811659720611,45.515884527520456,0
Sugarcane,12.340305766930328,79.79950913838775,0
Sugarcane,-105.73220577138767,50.21996450530986,0
Sugarcane,61.12386561051966,26.931548342019084,0
Sugarcane,39.48858036033931,28.660009324137448,0
Sugarcane,138.58654746478697,68.76213395655518,0
Sugarcane,47.162493065802835,-20.876264497642524,0
Sugarcane,-132.7719349227199,58.799871220684196,0
Sugarcane,96.51493055452488,33.49520934067418,0
Sugarcane,-122.5269956214523,50.756501294055255,0
Sugarcane,-73.12552125552587,53.06993303530189,0
Sugarcane,55.76606812787796,35.097376669484916,0
Sugarcane,-104.52410537884799,58.36410486187435,0
Sugarcane,-162.58401890058704,62.80796712807202,0
Sugarcane,126.50279489497643,65.18687066469326,0
Sugarcane,-9.992719129508544,10.107912914175799,0
Sugarcane,-69.98967579214995,59.36510402445742,0
Sugarcane,121.11780589534214,63.337542079477345,0
Sugarcane,-123.00204115089586,50.68993406499325,0
Sugarcane,54.07922476623358,47.800516699502026,0
Sugarcane,90.89574857768133,49.822459954780186,0
Sugarcane,-58.15960741242847,-22.913257268666356,0
Sugarcane,-70.18054418479564,-28.87147133088495,0
Sugarcane,141.31324238034085,75.14221892578604,0
Sugarcane,-87.42433740790281,51.12991171852801,0
Sugarcane,37.41224447838823,6.6376099286935215,0
Sugarcane,-93.78455210422095,72.37121649788074,0
Sugarcane,-52.65739077038681,0.6489724309597023,0
Sugarcane,-121.59580503006184,64.46745144291205,0
Sugarcane,10.02392968534079,3.691346173443506,0
Sugarcane,-103.92002057732363,30.538330133701592,0
Sugarcane,-118.39575924101558,51.66033936157865,0
Sugarcane,-56.99207994649045,53.55707380700184,0
Sugarcane,132.12982380159588,71.3194053221342,0
Sugarcane,-134.3393318539774,61.28330588801654,0
Sugarcane,144.39800023139037,72.48582304344146,0
Sugarcane,47.962324954438344,61.110518240758125,0
Sugarcane,78.2293664796382,48.42073408695393,0
Sugarcane,-50.94210533395045,66.82596377941198,0
Sugarcane,-11.11871502782688,8.453947738416687,0
Sugarcane,20.9808551092313,-29.342796720425056,0
Sugarcane,18.45277252490962,48.46881203840263,0
Sugarcane,44.54927547181808,57.90977071299719,0
Sugarcane,22.308342684987878,68.15118247433136,0
Sugarcane,-55.040735131373125,-0.4629302458962883,0
Sugarcane,-4.257372358103595,8.261304258939589,0
Sugarcane,-59.56916038839617,-18.54780120637632,0
Sugarcane,65.54075533580877,53.39575096566773,0
Sugarcane,-47.55416668176926,-4.783415598826338,0
Sugarcane,-106.23612995849393,59.61530388932266,0
Sugarcane,-11.069639194426827,19.064857121306886,0
Sugarcane,124.04476053208992,71.41167374728622,0
Sugarcane,147.1244964147093,70.56212502388104,0
Sugarcane,-84.54217972671013,45.28080132443358,0
Sugarcane,37.73467686126165,15.993494451428816,0
Sugarcane,73.12494064224975,57.36514153284901,0
Sugarcane,168.88440018529673,62.88534022872534,0
Sugarcane,-1.2185007011843254,41.160363153292934,0
Sugarcane,115.88271340464178,-34.290714515854184,0
Sugarcane,-53.3056903007692,-25.09049286335835,0
Sugarcane,147.02953179212062,-26.262230257695897,0
Sugarcane,-91.23934863906382,63.38856820493723,0
Sugarcane,20.421026877555164,44.30710753503109,0
Sugarcane,107.46750336741997,51.90120733710114,0
Sugarcane,-70.31355720983727,-38.11477492517486,0
Sugarcane,20.826497467848696,3.6909497056280713,0
Sugarcane,46.32904246190384,32.39357295254379,0
Sugarcane,61.28679151181379,57.131313039514225,0
Sugarcane,42.21512194398821,16.757200372976556,0
Sugarcane,19.749146605692857,24.017920359951077,0
Sugarcane,135.983635506462,-27.67319834430596,0
Sugarcane,80.65011523799012,66.99405954788236,0
Sugarcane,95.27871077916132,36.972603038252515,0
Sugarcane,118.49710913364066,45.48757607602943,0
Sugarcane,87.31375378864254,71.46099836180366,0
Sugarcane,-122.92299038595297,64.51279443492314,0
Sugarcane,88.62213942097077,73.10938651502337,0
Sugarcane,-50.01743871551676,-15.640042578354269,0
Sugarcane,13.648690234553925,57.760833069965344,0
Sugarcane,79.02398634083954,36.39844462044175,0
Sugarcane,91.04106600240527,40.286630084914975,0
Sugarcane,-115.96204216930826,47.468255859603914,0
Sugarcane,97.35735078422061,73.63519731475728,0
Sugarcane,-123.67931429647814,69.12583218541994,0
Sugarcane,70.83155005557225,32.31015362508535,0
Sugarcane,46.21495956425542,-17.202214210686094,0
Sugarcane,116.8881921716877,-26.11600399526249,0
Sugarcane,-122.0624986906105,59.80040678097194,0
Sugarcane,-54.95931800962373,81.74813246401686,0
Sugarcane,-5.7052268457841535,26.915491389949736,0
Sugarcane,-64.58195191965808,4.3472627319815444,0
Sugarcane,-80.94078004934839,36.44903345980268,0
Sugarcane,36.36863603811807,61.541473838184146,0
Sugarcane,59.52084761859339,22.512382319510664,0
Sugarcane,83.65851641309115,23.53628404492933,0
Sugarcane,-114.13289671402282,40.74147682996113,0
Sugarcane,136.44335972809307,61.3982646622452,0
Sugarcane,120.31856952420628,71.99043242648256,0
Sugarcane,10.114224404411004,15.189827934782812,0
Sugarcane,107.8235556788373,67.85220025911985,0
Sugarcane,80.32369884746163,68.82795662234835,0
Sugarcane,106.71892638867064,26.428632273773275,0
Sugarcane,57.59340779626487,31.772637977881658,0
Sugarcane,-66.74531161755537,-12.96010281574975,0
Sugarcane,106.76301545616496,46.35754395531174,0
Sugarcane,13.526241596931612,57.10444998722363,0
Sugarcane,137.71311748866378,-20.623857711819767,0
Sugarcane,113.05352217247082,66.19140912502101,0
Sugarcane,92.69121681439805,22.684554564528668,0
Sugarcane,-98.3127967733167,49.88598462686414,0
Sugarcane,18.89116373557252,-6.811726618195735,0
Sugarcane,-2.081643568550419,40.95318992121787,0
Sugarcane,-66.48798100313584,-39.47560822073525,0
Sugarcane,-124.92363809145412,58.11154492857,0
Sugarcane,95.68239312666645,49.37032630371513,0
Sugarcane,-63.4718452330883,-41.04287965239875,0
Sugarcane,-54.27847292321778,-18.21654228013243,0
Sugarcane,-106.60772376643143,64.05843762599875,0
Sugarcane,126.39592281856864,61.1978645453425,0
Sugarcane,-11.850365113190293,26.070486556780438,0
Sugarcane,-163.14351864129512,54.73189648809128,0
Sugarcane,-123.54647280741804,42.67182904671995,0
Sugarcane,15.951104373764764,26.391318419686968,0
Sugarcane,121.2539580843694,-2.9612848393962565,0
Sugarcane,128.4147668541048,2.2610885387248345,0
Sugarcane,112.22536857297376,51.122131538542135,0
Sugarcane,110.1975815345723,35.508494903954045,0
Sugarcane,57.49149517381426,66.79851629077697,0
Sugarcane,80.23511698419242,39.58737513551924,0
Sugarcane,-4.051709520320884,56.84941481204629,0
Sugarcane,110.07270068234533,70.43673341333624,0
Sugarcane,116.62543847409131,41.45946559794697,0
Sugarcane,-144.29612397548502,67.46619455051325,0
Sugarcane,-113.56583368077312,55.9669168116267,0
Sugarcane,-90.71254773760555,46.454897596011506,0
Sugarcane,-0.5333559020737368,41.87215099403568,0
Sugarcane,76.21660367499209,56.562583813844185,0
Sugarcane,-60.92264237553428,-9.231517986222471,0
Sugarcane,-100.09108238249766,52.53015023580818,0
Sugarcane,145.6735849553724,-7.2893781550866095,0
Sugarcane,-111.06312973959972,69.18044298594029,0
Sugarcane,133.34620695111767,64.19417572135876,0
Sugarcane,91.76128907292792,67.52369582146699,0
Sugarcane,89.10689859887555,59.53918296312273,0
Sugarcane,96.71053734725967,63.48241717412293,0
Sugarcane,-51.26210322158994,-25.57676714973249,0
Sugarcane,48.75053827326974,24.275707095562836,0
Sugarcane,-24.55446074273786,70.05405530242516,0
Sugarcane,86.95774383523684,27.6033086997068,0
Sugarcane,103.80849745398103,67.84505629257711,0
Sugarcane,12.51006238352386,31.894276950562997,0
Sugarcane,-73.0029541919785,2.5539497823205295,0
Sugarcane,110.46518242086819,50.816569412766626,0
Sugarcane,56.57707488736685,27.151642030871088,0
Sugarcane,33.528612357806935,28.597428899860958,0
Sugarcane,139.2454409667797,-33.0757807652825,0
Sugarcane,-87.53379010685038,50.71364713852981,0
Sugarcane,16.975085689629537,9.592161202482131,0
Sugarcane,94.73469772529597,62.8462123423281,0
Sugarcane,85.38593462281978,62.65124164662549,0
Sugarcane,122.54718822973575,57.84979766317548,0
Sugarcane,25.968917691164364,29.32886800932151,0
Sugarcane,9.037071850699647,30.40358385135292,0
Sugarcane,-53.275826116393546,66.16020142048319,0
Sugarcane,61.903630368794694,49.85774834777584,0
Sugarcane,93.88848016839927,65.70008689862016,0
Sugarcane,-16.15399395473699,21.29494362867483,0
Sugarcane,141.97859838799388,-6.08632038129052,0
Sugarcane,28.172964947644488,27.692906236779677,0
Sugarcane,94.69860880396442,33.98994765059267,0
Sugarcane,11.946448548999001,58.5353900000776,0
Sugarcane,82.0326784627942,59.308547039576894,0
Sugarcane,30.372958512173113,11.552299373865083,0
Sugarcane,39.40838034244911,35.02419459300506,0
Sugarcane,-110.61192241776911,54.18553246540037,0
Sugarcane,-149.97083214065998,65.565195136602,0
Sugarcane,-5.422177263994939,21.245677715277722,0
Sugarcane,14.844437030803363,66.12685070755006,0
Sugarcane,80.73523431141945,46.33513660064776,0
Sugarcane,103.93990100616054,36.41907755641681,0
Sugarcane,96.02741874608415,46.89161330813931,0
Sugarcane,106.52713771519223,58.411157457192246,0
Sugarcane,20.054503758415194,5.956999284834609,0
Sugarcane,-99.91889879801792,20.24119356071934,0
Sugarcane,-53.12910447035998,1.2280212687138885,0
Sugarcane,0.04515511168975195,31.584946459918072,0
Sugarcane,-41.39461526481253,-16.988073699133892,0
Sugarcane,20.336648882990914,6.096189099106141,0
Sugarcane,105.72110876746177,43.156278051644875,0
Sugarcane,-154.54018755052945,56.51528784741865,0
Sugarcane,22.46718717171143,20.99900034018063,0
Sugarcane,99.68567995117888,67.8946995058354,0
Sugarcane,26.984460123080993,28.91026651699177,0
Sugarcane,-109.3640620497734,55.38111651053998,0
Sugarcane,125.6733759665077,-26.124946281866542,0
Sugarcane,-68.24863182946294,54.530543943538106,0
Sugarcane,-106.5281043829291,42.637204352506444,0
Sugarcane,-78.61814587805361,81.03628616270589,0
Sugarcane,19.267660264943487,-17.597939142138713,0
Sugarcane,-103.26706692034804,64.32128615133846,0
Sugarcane,170.6525156989024,61.46788258656861,0
Sugarcane,100.81681701086416,73.47143951446333,0
Sugarcane,136.49808205563988,61.750641951331374,0
Sugarcane,-64.93326543564908,-13.795227938625501,0
Sugarcane,-55.29011010000778,-14.650590635988095,0
Sugarcane,-64.0875228274466,-29.39054040342664,0
Sugarcane,88.00182305238866,67.68799166463256,0
Sugarcane,117.01173926683822,41.78702464253584,0
Sugarcane,62.96357785045558,44.026807895692144,0
Sugarcane,4.572440911722708,35.91034951379217,0
Sugarcane,-13.2556865490412,20.084826769627483,0
Sugarcane,-49.19047051057677,-8.461033824426693,0
Sugarcane,28.705306128667786,56.00960196788944,0
Sugarcane,52.65297862622188,71.75308654089835,0
Sugarcane,58.850196109627944,27.86646578059259,0
Sugarcane,52.54316097119499,32.98172602306744,0
Sugarcane,-79.20425154491656,49.98818862451344,0
Sugarcane,122.69614305970731,68.67595189579347,0
Sugarcane,127.13128349235154,58.72701253262923,0
Sugarcane,143.99426412880598,-22.234431457294562,0
Sugarcane,20.648051956405368,54.48214967410246,0
Sugarcane,14.545002289781365,-0.9033887707429216,0
Sugarcane,-56.32662318981673,-30.070039832519555,0
Sugarcane,118.79168829175478,70.33305051716138,0
Sugarcane,140.8851721677657,65.5089922964506,0
Sugarcane,-84.23680147682592,31.706994458070696,0
Sugarcane,24.381875124451085,8.786157725576743,0
Sugarcane,37.416351474232926,58.17347509708301,0
Sugarcane,-74.64176072910485,9.848590097870272,0
Sugarcane,58.253390843266374,38.84833233724433,0
Sugarcane,151.82040263824007,-25.324114681279212,0
Sugarcane,46.79480982891616,4.21798321248869,0
Sugarcane,-126.49719861709262,61.10338684339132,0
Sugarcane,146.3454840521685,-27.062633857969026,0
Sugarcane,116.22828316894447,2.4244489671818314,0
Sugarcane,75.17865062949068,38.938843479489776,0
Sugarcane,-65.64054549325544,-17.75445220305531,0
Sugarcane,-7.848914909845547,25.243836237849848,0
Sugarcane,99.96181812627839,54.500637148296676,0
Sugarcane,123.11378912842724,40.21703929869102,0
Sugarcane,32.20454692606043,1.0089592139609493,0
Sugarcane,103.97837571696044,-4.630556153115478,0
Sugarcane,-160.10542773751584,68.27626810680806,0
Sugarcane,155.0336768064916,64.67624521126788,0
Sugarcane,-65.38104233385928,-40.231183808868956,0
Sugarcane,146.62034477946366,66.2987793041753,0
Sugarcane,25.418474951181565,48.84919935402803,0
Sugarcane,10.216614442453448,35.32526814558592,0
Sugarcane,20.439487618353155,-30.6369861050469,0
Sugarcane,-116.766195631562,48.20294572796146,0
Sugarcane,-58.62231088863635,0.4597425363276386,0
Sugarcane,114.01973187320885,45.59471596538131,0
Sugarcane,98.3799036544047,42.99197232816633,0
Sugarcane,88.02686948836134,41.88239873227437,0
Sugarcane,20.142711850653995,-3.660191564264352,0
Sugarcane,111.00538611206639,41.00113444671521,0
Sugarcane,-39.99827159550958,-14.485731946530137,0
Sugarcane,136.32011681049192,-20.36160030498074,0
Sugarcane,61.86586320745346,33.41653976218849,0
Sugarcane,86.75475258777948,66.15430762159025,0
Sugarcane,-6.3811081897683835,31.2439624943014,0
Sugarcane,7.602914977683753,59.88773036207269,0
Sugarcane,108.32632778440563,71.3877242419041,0
Sugarcane,17.77437806703574,-3.7796622510370526,0
Sugarcane,31.651391539075206,69.2923824803371,0
Sugarcane,-110.1806752783342,63.70118380306667,0
Sugarcane,-105.71940175988594,30.9772102968858,0
Sugarcane,-149.21759251654254,61.886205101679536,0
Sugarcane,-30.58382706784326,83.36432440222546,0
Sugarcane,2.483699184605939,36.43746853866779,0
Sugarcane,-116.91661159044992,65.68221569392315,0
Sugarcane,-56.07616354447282,-14.175334299229363,0
Sugarcane,47.182491507768674,20.029196069544327,0
Sugarcane,69.83236379974326,35.19699859170295,0
Sugarcane,171.69701984499676,64.41156317879631,0
Sugarcane,19.462782318431152,67.35756199742676,0
Sugarcane,-63.12869186646357,-22.74733759946041,0
Sugarcane,40.34978000226744,54.090664455451844,0
Sugarcane,21.114160525584367,6.392801884699111,0
Sugarcane,39.96292693947058,-12.220073460061911,0
Sugarcane,54.39297318604898,17.228082761618438,0
Sugarcane,-66.5886925064102,-11.063014811520446,0
Sugarcane,10.91262436477436,19.87342280237877,0
Sugarcane,120.49266160619595,44.89072534984754,0
Sugarcane,144.98693867254923,-36.793559322665715,0
Sugarcane,26.462658971961844,-12.414487650061744,0
Sugarcane,-112.49915089558411,74.78062987427492,0
Sugarcane,127.77809122221908,67.54718544137663,0
Sugarcane,136.00675272633862,-19.431932671548594,0
Sugarcane,109.14036733968328,63.629875625455554,0
Sugarcane,45.433868396031414,66.3820125808501,0
Sugarcane,5.7219727729172405,33.85851829114233,0
Sugarcane,-64.89972497344418,-21.440475252972448,0
Sugarcane,103.4582649462036,11.25687971623492,0
Sugarcane,27.14527211895654,-8.183625317654986,0
Sugarcane,95.84670722980707,22.886048481766395,0
Sugarcane,38.80483152870676,23.9679421306638,0
Sugarcane,82.4577373142219,34.21724109803476,0
Sugarcane,97.51564390224746,25.56915918414701,0
Sugarcane,99.44795046814369,50.890497409762645,0
Sugarcane,30.362795186772047,6.748447019195837,0
Sugarcane,-108.43549733867188,58.84531559727856,0
Sugarcane,-71.55456654838218,69.50261019342011,0
Sugarcane,-1.9504080116215619,25.389916697735117,0
Sugarcane,115.34929120849182,-21.785322102411754,0
Sugarcane,15.219807584325793,-22.218892572987855,0
Sugarcane,29.62323300233092,60.397017072472806,0
Sugarcane,-65.28117897378156,3.4145477887843185,0
Sugarcane,45.669437834386144,38.78644240272894,0
Sugarcane,64.91275108867734,25.56860887253994,0
Sugarcane,139.8613024656633,-18.53429066225192,0
Sugarcane,52.35364669188186,43.352552318180614,0
Sugarcane,27.59713194623839,30.063675275364375,0
Sugarcane,-154.27215191961145,59.26786911648571,0
Sugarcane,124.53223801275425,64.76714901748616,0
Sugarcane,84.89439446623152,36.44103841600564,0
Sugarcane,168.79450241647265,-44.3264889150081,0
Sugarcane,118.16964801038142,59.4140006495947,0
Sugarcane,124.10975280143771,56.29226488584197,0
Sugarcane,57.063313299768424,28.94921590034069,0
Sugarcane,110.5287735820911,71.15276693298316,0
Sugarcane,-130.3275734177622,60.508027322352405,0
Sugarcane,53.79294242991983,34.54702823636427,0
Sugarcane,98.95565286888205,31.35429462782959,0
Sugarcane,-89.65991626799092,66.43496101365929,0
Sugarcane,-0.3070912827351151,15.078722091616584,0
Sugarcane,-114.18454793586133,57.783446224999636,0
Sugarcane,106.42169540847357,56.29065879820857,0
Sugarcane,-68.1803201757269,46.202269375466926,0
Sugarcane,-6.207626777853108,17.99591545225138,0
Sugarcane,168.82727664026942,-44.964459139816014,0
Sugarcane,-6.079221919335197,22.77990123536324,0
Sugarcane,-59.929687912604635,-19.98829464649569,0
Sugarcane,47.39815828640897,8.831170897554145,0
Sugarcane,-57.45283915719526,-8.004017493582566,0
Sugarcane,21.177280865388553,48.800921865505956,0
Sugarcane,61.31099030305674,57.44191818517001,0
Sugarcane,35.0863913647259,-18.83176210062895,0
Sugarcane,29.509994699156834,-28.308895554555733,0
Sugarcane,-85.00309531591097,15.436078801740905,0
Sugarcane,152.07457347840653,-32.369847979677644,0
Sugarcane,-23.285896157996604,73.05145429717109,0
Sugarcane,77.12421683380711,47.22172461088485,0
Sugarcane,-76.03160546330494,69.96974124012155,0
Sugarcane,36.1438461674617,36.24913649946424,0
Sugarcane,155.15746897727763,61.45472642764352,0
Sugarcane,77.27474474882655,22.89073719430472,0
Sugarcane,73.62914345944506,46.81914510735845,0
Sugarcane,93.14629657845484,40.09972690315925,0
Sugarcane,-116.54597212983435,38.09740522068108,0
Sugarcane,-156.0293672455765,68.23663196147265,0
Sugarcane,-108.52147437681981,59.49992331651032,0
Sugarcane,-72.1214023755479,-14.180432110438446,0
Sugarcane,-121.80557835024379,53.981670120048136,0
Sugarcane,76.97618417211481,59.03695708274773,0
Sugarcane,-131.94417797195237,55.82177242145073,0
Sugarcane,82.20986069863591,67.89417010313042,0
Sugarcane,-11.284442678355276,14.209971140583988,0
Sugarcane,20.22478998016561,25.383408114954193,0
Sugarcane,160.2682973950299,66.0671341677095,0
Sugarcane,101.27668999095988,38.218701533785946,0
Sugarcane,141.52158961574253,-21.580146966107947,0
Sugarcane,134.98234519529058,-16.795431493572664,0
Sugarcane,130.46256887145893,64.0421184459573,0
Sugarcane,65.82138501264907,62.47229777277988,0
Sugarcane,6.906572327948226,32.52429242643197,0
